run,epoch,metric,value
97,0,val_loss,0.4155440330505371
97,1,val_loss,0.3540801405906677
97,2,val_loss,0.3353802263736725
97,3,val_loss,0.3036670982837677
97,4,val_loss,0.30982446670532227
97,5,val_loss,0.28694453835487366
97,6,val_loss,0.2777087688446045
97,7,val_loss,0.26698336005210876
97,8,val_loss,0.28033339977264404
97,9,val_loss,0.2653000056743622
97,0,val_accuracy,0.8787000179290771
97,1,val_accuracy,0.8986999988555908
97,2,val_accuracy,0.904699981212616
97,3,val_accuracy,0.9108999967575073
97,4,val_accuracy,0.9120000004768372
97,5,val_accuracy,0.9172999858856201
97,6,val_accuracy,0.9207000136375427
97,7,val_accuracy,0.9226999878883362
97,8,val_accuracy,0.920199990272522
97,9,val_accuracy,0.9214000105857849
98,0,loss,0.747057318687439
98,1,loss,0.3849630653858185
98,2,loss,0.3443134129047394
98,3,loss,0.31583908200263977
98,4,loss,0.2989156246185303
98,5,loss,0.28580376505851746
98,6,loss,0.27460774779319763
98,7,loss,0.2666909098625183
98,8,loss,0.2606979310512543
98,9,loss,0.2537996172904968
98,0,accuracy,0.770466685295105
98,1,accuracy,0.8883833289146423
98,2,accuracy,0.8992000222206116
98,3,accuracy,0.9077333211898804
98,4,accuracy,0.9140999913215637
98,5,accuracy,0.9173166751861572
98,6,accuracy,0.9197499752044678
98,7,accuracy,0.9225833415985107
98,8,accuracy,0.9236833453178406
98,9,accuracy,0.9266833066940308
98,0,val_loss,0.4104834496974945
98,1,val_loss,0.3747676908969879
98,2,val_loss,0.3341464698314667
98,3,val_loss,0.30524927377700806
98,4,val_loss,0.29424428939819336
98,5,val_loss,0.289409875869751
98,6,val_loss,0.273776650428772
98,7,val_loss,0.27382892370224
98,8,val_loss,0.2637288272380829
98,9,val_loss,0.26634693145751953
98,0,val_accuracy,0.8827999830245972
98,1,val_accuracy,0.8937000036239624
98,2,val_accuracy,0.9093000292778015
98,3,val_accuracy,0.9143000245094299
98,4,val_accuracy,0.9164000153541565
98,5,val_accuracy,0.9180999994277954
98,6,val_accuracy,0.9236999750137329
98,7,val_accuracy,0.9226999878883362
98,8,val_accuracy,0.9253000020980835
98,9,val_accuracy,0.9226999878883362
99,0,loss,0.8114369511604309
99,1,loss,0.3754745125770569
99,2,loss,0.3131173849105835
99,3,loss,0.2895785868167877
99,4,loss,0.275236576795578
99,5,loss,0.26492956280708313
99,6,loss,0.25695157051086426
99,7,loss,0.25136885046958923
99,8,loss,0.24487408995628357
99,9,loss,0.24046695232391357
99,0,accuracy,0.7401333451271057
99,1,accuracy,0.8924333453178406
99,2,accuracy,0.9096166491508484
99,3,accuracy,0.9155833125114441
99,4,accuracy,0.9198833107948303
99,5,accuracy,0.9237666726112366
99,6,accuracy,0.9261999726295471
99,7,accuracy,0.9275833368301392
99,8,accuracy,0.9283166527748108
99,9,accuracy,0.9305833578109741
99,0,val_loss,0.4422249495983124
99,1,val_loss,0.3472234010696411
99,2,val_loss,0.30825915932655334
99,3,val_loss,0.327717661857605
99,4,val_loss,0.28654539585113525
99,5,val_loss,0.27908268570899963
99,6,val_loss,0.27175143361091614
99,7,val_loss,0.2753453552722931
99,8,val_loss,0.27452436089515686
99,9,val_loss,0.26829856634140015
99,0,val_accuracy,0.8705000281333923
99,1,val_accuracy,0.9009000062942505
99,2,val_accuracy,0.9125999808311462
99,3,val_accuracy,0.9028000235557556
99,4,val_accuracy,0.9175000190734863
99,5,val_accuracy,0.9233999848365784
99,6,val_accuracy,0.9236000180244446
99,7,val_accuracy,0.9218000173568726
99,8,val_accuracy,0.9236999750137329
99,9,val_accuracy,0.9226999878883362
