run,epoch,metric,value
97,3,val_loss,0.341525673866272
97,4,val_loss,0.3263565003871918
97,5,val_loss,0.32050010561943054
97,6,val_loss,0.30577772855758667
97,7,val_loss,0.2891331911087036
97,8,val_loss,0.280193954706192
97,9,val_loss,0.28350910544395447
97,0,val_accuracy,0.8751999735832214
97,1,val_accuracy,0.890999972820282
97,2,val_accuracy,0.8985000252723694
97,3,val_accuracy,0.9010000228881836
97,4,val_accuracy,0.9072999954223633
97,5,val_accuracy,0.9090999960899353
97,6,val_accuracy,0.9114000201225281
97,7,val_accuracy,0.9187999963760376
97,8,val_accuracy,0.920199990272522
97,9,val_accuracy,0.9178000092506409
98,0,loss,0.712631106376648
98,1,loss,0.38748636841773987
98,2,loss,0.3388250768184662
98,3,loss,0.31037622690200806
98,4,loss,0.2918834686279297
98,5,loss,0.2783429026603699
98,6,loss,0.26850539445877075
98,7,loss,0.2593601644039154
98,8,loss,0.25056925415992737
98,9,loss,0.2455487698316574
98,0,accuracy,0.7778833508491516
98,1,accuracy,0.8891500234603882
98,2,accuracy,0.902400016784668
98,3,accuracy,0.9110166430473328
98,4,accuracy,0.9156500101089478
98,5,accuracy,0.918916642665863
98,6,accuracy,0.9220333099365234
98,7,accuracy,0.925433337688446
98,8,accuracy,0.9277999997138977
98,9,accuracy,0.929016649723053
98,0,val_loss,0.4294060170650482
98,1,val_loss,0.3558659255504608
98,2,val_loss,0.3277533948421478
98,3,val_loss,0.32831141352653503
98,4,val_loss,0.29640114307403564
98,5,val_loss,0.2882874608039856
98,6,val_loss,0.2936288118362427
98,7,val_loss,0.28043219447135925
98,8,val_loss,0.2799703776836395
98,9,val_loss,0.26616138219833374
98,0,val_accuracy,0.8773999810218811
98,1,val_accuracy,0.8989999890327454
98,2,val_accuracy,0.9047999978065491
98,3,val_accuracy,0.9057000279426575
98,4,val_accuracy,0.9143000245094299
98,5,val_accuracy,0.9190999865531921
98,6,val_accuracy,0.9144999980926514
98,7,val_accuracy,0.9186999797821045
98,8,val_accuracy,0.9182999730110168
98,9,val_accuracy,0.921999990940094
99,0,loss,0.7314996123313904
99,1,loss,0.3494988679885864
99,2,loss,0.31433388590812683
99,3,loss,0.29643958806991577
99,4,loss,0.28440773487091064
99,5,loss,0.2753325402736664
99,6,loss,0.2700375020503998
99,7,loss,0.26386094093322754
99,8,loss,0.2577079236507416
99,9,loss,0.2536455988883972
99,0,accuracy,0.768666684627533
99,1,accuracy,0.9003333449363708
99,2,accuracy,0.908216655254364
99,3,accuracy,0.9131166934967041
99,4,accuracy,0.9165499806404114
99,5,accuracy,0.918749988079071
99,6,accuracy,0.9207333326339722
99,7,accuracy,0.922249972820282
99,8,accuracy,0.92330002784729
99,9,accuracy,0.9249666929244995
99,0,val_loss,0.3846997618675232
99,1,val_loss,0.3291046917438507
99,2,val_loss,0.3028506636619568
99,3,val_loss,0.3038388788700104
99,4,val_loss,0.2964256703853607
99,5,val_loss,0.2829665541648865
99,6,val_loss,0.2860018014907837
99,7,val_loss,0.28212061524391174
99,8,val_loss,0.28061509132385254
99,9,val_loss,0.29034537076950073
99,0,val_accuracy,0.8920999765396118
99,1,val_accuracy,0.9039000272750854
99,2,val_accuracy,0.9114999771118164
99,3,val_accuracy,0.9111999869346619
99,4,val_accuracy,0.9144999980926514
99,5,val_accuracy,0.9164000153541565
99,6,val_accuracy,0.9186000227928162
99,7,val_accuracy,0.9176999926567078
99,8,val_accuracy,0.9200000166893005
99,9,val_accuracy,0.9132999777793884
